0.023322079000560575,0.019537245303639077,0.014999764211808419,0.00828340712234992,0.009379035117674532,0.007529847751765568,0.00814886551315318,0.011123044670592495,0.00996763072566769
0.022774458040382885,0.012492717747298394,0.016476365611106138,0.010697058341152739,0.0015176953159211776,0.005157237437259248,0.0026836528525961776,0.005208517871916551,0.0014923721020233215
0.01062636232299836,0.017223790433910577,0.019872723156405973,0.012926311592049038,0.004642810007978622,0.003523211358586545,0.0058836737576636045,0.002211638205261713,0.0025212978920928063
0.022308685849999767,0.026834949112647003,0.016125183810561203,0.011331947350945334,0.01179726358688804,0.016288036762548374,0.019583116655783935,0.012523948444403712,0.01519465470264443
0.012688372000949398,0.017063821868905704,0.0157094219718019,0.014773822959589743,0.004669845488309663,0.007699316341221212,0.0072998545850119926,0.010917894473360636,0.013360568169020749
0.03854799961441376,0.006845192682345767,0.006926807122853304,0.0031016019884461334,0.005333400368075564,0.009249505561701024,0.009540077919775122,0.00360188972959499,0.0011108189199844265
0.01062636232299836,0.017223790433910577,0.019872723156405973,0.012926311592049038,0.004642810007978622,0.003523211358586545,0.0058836737576636045,0.002211638205261713,0.0025212978920928063
0.10341688014948537,0.02371882002728744,0.010352170693622263,0.009330195134020646,0.0011272516274004121,0.001613861414227478,0.0031233049123387258,0.007090776384339733,0.009812174381719873
0.04644619735988302,0.036892926762764976,0.030719167929059356,0.024271122669676855,0.02845875830005718,0.03236481289910195,0.0362049049566832,0.03715810008107968,0.03557809939455013
0.021552876059114358,0.015056886021920384,0.01697943080224866,0.01245939517670406,0.013948996381548737,0.0104602143135271,0.00829687438616917,0.009842699454209607,0.012543306152281384
0.022378694453172726,0.02196076724822279,0.019060773062330588,0.01604335309091958,0.014143189427789775,0.013436666852831278,0.013820563629529985,0.01668777157743823,0.01610301637521919
0.10913698860103553,0.04324353556631102,0.018902989781938325,0.021654522839125483,0.016597162803038145,0.01572964083880606,0.02027842031209295,0.018542585686721763,0.017610119181237168
