0.03935527389624915,0.0383945278993569,0.029929463244982878,0.026165374919895023,0.02271406218226206,0.022590734119336382,0.019564146495865013,0.01580552819900873,0.018721229527114188
0.028330834957780823,0.027004197157193457,0.02542251284997805,0.027654867817559554,0.02332697131224698,0.026480602045341695,0.027750217805455113,0.026235867572053578,0.020831341748472947
0.03433647207584348,0.03564559716473098,0.029492088680481445,0.032643174109682815,0.035839241986612785,0.036197437896973654,0.0325877925815652,0.031197582743417576,0.026256096112378384
0.04804004585948594,0.035061583875960645,0.033731076933726775,0.03334727250278697,0.03641332805262949,0.03261435242648488,0.030186202208938133,0.03194329243466693,0.02983410896690718
0.06645990030803506,0.049603658810721644,0.05045603488826035,0.04219101819468892,0.04503605033493193,0.04666473288967997,0.04802077364399579,0.04582637331334931,0.0483884606103646
0.06889053507533027,0.040962378811391,0.051166235326271306,0.05577219971068888,0.037409959529034385,0.04176606748525314,0.03903637486688422,0.04392647259773955,0.04439609294826065
0.07192364140386225,0.07221034671036114,0.06627924721019576,0.06062697939158247,0.05876865255331408,0.05935631696604073,0.06689475506977983,0.06522901069667116,0.06887011837103625
0.07345967376463457,0.06672977092346978,0.05937946339275892,0.07118595797638567,0.08457203311234206,0.09452236904569619,0.10336119130343728,0.10996733961926165,0.11470455091738474
0.07420308490679195,0.04098051965802559,0.029456513862072774,0.024528541028375313,0.02464980751896202,0.024188537086275576,0.02492784938036102,0.025072885825512748,0.026440781639974452
0.033169469016197474,0.027553222088596768,0.01671290067331265,0.02104975100292436,0.02032173035915513,0.020939329319727192,0.025600518249336474,0.024858027011341943,0.022205620488779804
0.03987922054886153,0.037830549009837657,0.037626081136786886,0.036895662782535116,0.03528425290671874,0.03523703515446752,0.033856156645608974,0.03599246598543459,0.0325839007809651
0.04534395464976305,0.04418445078222098,0.03643509496058446,0.027797761143515315,0.024753435614365386,0.02738046437899445,0.027221431138929945,0.031167405671056782,0.030974810182300645
0.06445886106709928,0.04964050842897759,0.05879292249989602,0.045825182177689536,0.05156697098138971,0.04801960358436719,0.0520020864186127,0.05048169979666119,0.05441975257797398
0.05705031652733414,0.04617753586818428,0.04635045480120218,0.052225072565400044,0.051389199265397,0.04468165526844117,0.04119850696019622,0.04440414397507311,0.04795677214257744
0.06730003149603916,0.05674612672095423,0.058988105905841484,0.05431770032184643,0.04541931460350657,0.05260586744572129,0.0617046656826215,0.0598008039035991,0.05922275037108904
0.07345967376463457,0.06672977092346978,0.05937946339275892,0.07118595797638567,0.08457203311234206,0.09452236904569619,0.10336119130343728,0.10996733961926165,0.11470455091738474
0.042874132574809064,0.03857420069462207,0.03395990907849058,0.03634806011330626,0.029250654862164792,0.031784665659752985,0.03364273811190983,0.03670244654409811,0.0397453684966667
0.040637132263042795,0.03537792499076242,0.04008141263545837,0.03319500141913778,0.033542361160808276,0.03402302861930334,0.03645523874138322,0.03876301407396917,0.042220862524457024
0.046637530218491846,0.04085307134443263,0.03407642258441915,0.030565510844472385,0.032609118463672516,0.03845866198424211,0.04129688498206789,0.04053011718931721,0.043828204093458924
0.04917283586365154,0.03908318767145668,0.0382754848978361,0.039798987600973446,0.034555432033899595,0.03810929572504287,0.03864743417080318,0.03908587743206652,0.039419063179826304
0.06651029292783481,0.06384440055596304,0.060159818798058255,0.05228046775775932,0.053338566060485766,0.05212385566528393,0.05627316241220587,0.05946403118600923,0.05912060343126029
0.06676231395823293,0.06407057516371377,0.04944753822764107,0.05482419762979076,0.05974718120331634,0.06267547921948122,0.0676212923394601,0.0692130447031664,0.0716013576553365
0.06049852208001499,0.053455929688696766,0.05549509341827548,0.06773958394199235,0.05945592111525378,0.06402326354534447,0.07029584175328972,0.05933544222302438,0.06094699996428378
0.09224198192960896,0.09131576591049251,0.08718977151015403,0.074194873787115,0.07755720826462385,0.0802185968190807,0.08732510222808947,0.09600511332346033,0.10013391747763246
