0.022606928469299716,0.02482901671320399,0.01936665305985436,0.015849542261088315,0.010827631618078223,0.015770163441288905,0.011895149851868238,0.014293318768602528,0.014580271450115015
0.04803761293073243,0.04860251636502179,0.01670081609721775,0.017403128762156234,0.010785888759352652,0.006864960155991542,0.009590408172613769,0.005314035009470934,0.0073428991826743825
0.0426027707374069,0.043721650691767144,0.01936771064836466,0.012491042258701818,0.014999893843593343,0.011997062175862185,0.012338202625357828,0.00865766596463982,0.010537038492248827
0.0462502871134624,0.047335657210226686,0.020182223074140467,0.01582063104912194,0.018923075664185354,0.01664876729623989,0.013087192115359546,0.011310142763007555,0.011887492998796748
0.03414859329232216,0.03399747426447207,0.010746702187299584,0.011802402010878519,0.015827297958153567,0.011457096348471184,0.009049380612884218,0.010652828752918436,0.013394398652830033
0.02911538994905664,0.02233588437256884,0.01342389568845559,0.011392408596013889,0.0025801963125096383,0.006064228654346656,0.006954943876151842,0.005954366926083525,0.009025610787298613
0.026715068582178692,0.029331970064969643,0.02108951606332704,0.018636459838005725,0.01317175063516777,0.015504954944374805,0.008868056597138147,0.006310267150115871,0.00922382311845907
-0.0017942860634461767,0.002326898181269229,0.00790427439942184,0.007862808505196205,0.010370103318369477,0.0025136491989870215,-0.011344990277433369,-0.011190581088074017,-0.007296810271077613
-0.0017942860634461767,0.002326898181269229,0.00790427439942184,0.007862808505196205,0.010370103318369477,0.0025136491989870215,-0.011344990277433369,-0.011190581088074017,-0.007296810271077613
0.008509052028387672,0.013755373265960005,0.014572313118457003,0.016521647814985444,0.004088099788235336,0.00792992283112498,-0.0015825473091104914,-0.0016485716567465503,0.0014900100610445689
0.016606992577837924,0.017020438777322008,0.013008924816206743,0.0035417788238883688,0.00793749376385957,0.0048970933260647906,0.008020394351109407,0.008851086231309716,0.001321065159403524
0.016606992577837924,0.017020438777322008,0.013008924816206743,0.0035417788238883688,0.00793749376385957,0.0048970933260647906,0.008020394351109407,0.008851086231309716,0.001321065159403524
0.09864500653884282,0.034150123143786605,0.014427303797288842,0.01572688825916692,0.007927650706522876,0.006887308320328086,0.010412175077827514,0.0025653570088751735,-0.0006076963867037771
0.022649181846742205,0.02682589140929844,0.018168306243216005,0.01821355725192954,0.012172695659934039,0.017196153904428718,0.013172292489049152,0.008367406982357684,0.011299446366686738
0.028388323670744172,0.019942991044242294,0.019980951549168548,0.015100697848723229,0.018222837612695095,0.01806819172829337,0.01529566389680676,0.011758811929141837,0.01296953240588702
0.038941319651617505,0.03978746972409629,0.02959926612665407,0.026080123692622272,0.017402472899405656,0.018086823237632384,0.013405343455032595,0.017231074290006986,0.021014240415333393
0.05639589390071261,0.055646204856414506,0.05759883544477516,0.06607818686466539,0.058151392188656344,0.0544559451423009,0.0569738406548631,0.0637483675758866,0.06623259785520179
0.043229413861982896,0.03200535127641832,0.035484844922136514,0.029628128232794097,0.02367116115456618,0.022580165305363237,0.025425882116190717,0.028467323597832567,0.022914754286580907
0.037972809858635236,0.03188312117985936,0.02778097805833791,0.016837253892293992,0.01778083700976843,0.01767751887547165,0.022651848028956076,0.026294620148445174,0.029453375754895338
0.04982323152621528,0.03319203975578325,0.02472147711109904,0.02231591353851444,0.02311960680337331,0.019477510912176785,0.023697873987107987,0.025899298609699615,0.025807822158152083
0.08187356176069815,0.08785962722002084,0.08233177201171903,0.08793337025111521,0.09065799788187504,0.09388670818328562,0.1029241727257176,0.11510987817294964,0.13443006454868403
0.09997247450553923,0.10558367089391026,0.11264322305496302,0.10236968119020151,0.11008147610576832,0.110975802045743,0.11793237233895593,0.1209418387524968,0.12590530946557005
0.061390024243428674,0.05000684789568295,0.044725546552122616,0.04151219834101234,0.03936858020118157,0.04258502666536543,0.0403643682439114,0.039526288097556705,0.03704498885717227
