4.68200518842107,4.246026090919337,4.067654997932718,4.207942998082215,4.008979894312807,3.8421470678185936,3.974264922505661,3.748797877608739,3.671532697218659
4.378047253692804,4.558044922429908,4.235717739525185,3.8794118978496206,3.891307955921683,3.8353012042578882,3.8570719308754904,3.73766139350193,3.7365642686585616
4.420911630905232,4.4667664827935525,4.124428941155093,4.216348469800648,4.14471994422144,3.9883023807319824,3.9391109875236934,3.8613184286616593,3.7192297793390274
4.378236686315997,4.857501947210333,4.325864472005646,4.160436881241636,3.8693930748104255,3.656448881927608,3.5936338305552242,3.549446319637474,3.4996399768224813
4.066058512622465,3.967490140201356,3.451298327927415,3.9099545806250133,3.819703644327827,3.6746393660016943,3.47119068700469,3.4873338980801525,3.372574753030553
3.6802820037066537,3.700760145287044,3.5733641499803523,3.330961077683944,3.374895200552903,3.3615157948081102,3.2344054483937525,3.378175118017079,3.26607909836038
3.5910207988501908,3.963103179128236,3.545837785101214,3.0756780796249066,3.1772441007334913,3.1810909109840386,3.4136707646479083,3.317509505503347,3.175673856439314
3.963987385060653,3.7959139595453064,3.3181534536829504,3.2514708289217262,3.1546937943902704,2.9408159664896862,2.8736328362820633,2.8976491149037673,2.938788327038817
3.3727232300490746,3.006183923908704,2.8617641971585024,2.8184253341692567,2.8063946442554966,2.9046902951712035,2.802315999249437,2.700544031253817,2.6658366283843327
